#! FIELDS Id Weight Mean_0 Mean_1 Mean_2 Cov_00 Cov_01 Cov_02 Cov_11 Cov_12 Cov_22 Beta
 12388  4.3457781230e+00     25.1622170    21.6913848    18.9994652  1.1413949053e-02 3.8927802300e-04 1.7986532200e-03 9.9057430440e-03 -6.5002879850e-03 3.3948219478e-02  0
 12389  4.7651810700e+00     24.0538090    23.5393469    18.3644080  1.6842404991e-02 -3.5131852480e-03 -3.8536552700e-03 8.2345467010e-03 2.8124152100e-04 1.2300306343e-02  0
 12390  7.5012480806e+00     25.2958925    22.2820482    20.3971313  1.4468955708e-02 -5.1329825000e-04 -1.5587423870e-03 2.0861208485e-02 -6.6959005420e-03 1.7500598984e-02  0
 12391  3.5431552441e+00     25.3353049    22.6653458    21.1830363  1.8301098630e-02 -5.1230063290e-03 4.5682544100e-04 1.9361097865e-02 -3.3543504600e-03 1.9871439882e-02  0
 12392  1.7174215912e+00     25.5057975    22.1438710    19.0128924  1.7290234518e-02 -1.9087258075e-02 1.0091507888e-02 5.9066085537e-02 -3.5664813016e-02 3.7680859054e-02  0
 12393  3.6010630628e+00     25.3403436    21.8047141    20.1064893  1.0173094265e-02 -3.3404691840e-03 3.0379055400e-03 1.3802145519e-02 -5.4079250160e-03 2.0226100490e-02  0
 12394  3.3835396545e+00     25.8014032    21.8769242    20.9633654  3.1519393486e-02 -2.1369274189e-02 -2.2845108595e-02 5.9456634620e-02 8.3082098930e-03 1.1825382332e-01  0
 12395  1.1672858395e+00     23.7947229    23.4410389    17.8162041  7.5761358020e-03 2.1911039960e-03 -3.6489294350e-03 1.6524946161e-02 -2.4545210489e-02 7.7040126985e-02  0
 12396  5.5824353398e+00     24.4529754    22.5205398    18.3610666  1.2929422150e-02 -4.9992946700e-03 -2.7946260990e-03 1.1641850745e-02 7.8798760900e-04 1.1392605388e-02  0
 12397  1.0436658285e+01     24.7501330    23.1441495    19.3142786  1.0980812717e-02 3.9347878900e-04 -3.7516755620e-03 8.6673820630e-03 -1.2411009920e-03 1.2538889280e-02  0
 12398  8.7964689921e+00     24.8187569    22.7415566    18.7811611  7.4455272760e-03 -5.7478110200e-04 5.9067994100e-04 1.1548462718e-02 -3.2450651200e-04 1.0400407308e-02  0
 12399  3.0343225380e+00     24.8226891    22.3714591    18.7008797  1.3736391717e-02 -7.4194386800e-04 -4.1852766970e-03 1.8705267230e-02 -4.0965252170e-03 2.5394938654e-02  0
 12400  3.2375366407e+00     25.4926553    22.6281385    21.4460868  3.7452022510e-02 -1.2186199803e-02 -4.3106627170e-03 4.3988913340e-02 -2.8921836830e-03 9.1104949584e-02  0
 12401  2.5426774054e+00     24.3365240    22.8159350    17.2987287  1.0622869027e-01 -7.6471428065e-02 2.9903963306e-02 1.3713398730e-01 -2.3732917900e-03 8.1723261967e-02  0
 12402  5.2612138985e+00     24.8680994    22.4742536    19.3008753  1.2570988985e-02 -1.3631297700e-04 -5.1758936830e-03 1.5428846713e-02 4.1723890000e-06 1.5133458075e-02  0
 12403  2.5746641595e+00     25.6907514    21.6712801    19.9774458  1.4513482794e-02 -2.7255682370e-03 -1.0477132210e-02 8.0752604260e-03 3.6978453180e-03 2.2514503897e-02  0
 12404  2.4615542335e+00     24.4140542    22.9464567    19.0295787  9.9750547460e-03 -1.4129180400e-03 4.4309877170e-03 1.4384599759e-02 -7.7129971740e-03 2.4691715162e-02  0
 12405  7.3694585113e+00     24.8849600    22.0694226    19.4988241  8.8211595130e-03 3.0339341530e-03 -2.7667086790e-03 1.7829785295e-02 -6.7068397800e-03 1.4367112166e-02  0
 12406  5.4383926101e+00     24.3861730    23.0644667    18.7582526  1.5282456697e-02 2.4908500900e-04 -2.3006248510e-03 1.0042040056e-02 -1.9221042500e-04 1.3515228938e-02  0
 12407  9.6599500507e+00     24.4545758    22.8779651    19.1874797  9.9388393240e-03 1.8375172500e-03 2.1913412910e-03 1.1595222446e-02 7.3340259500e-04 1.3502959189e-02  0
 12408  1.2579797617e+00     24.6610626    23.5103399    19.7646531  3.1458524779e-02 2.0612579320e-03 1.7219204863e-02 6.5037510800e-03 5.9536290300e-04 1.7690824931e-02  0
 12409  7.7551558966e+00     24.8076640    23.1285777    20.3965612  1.3394509973e-02 -6.8094644000e-05 -3.0201874060e-03 1.1727591554e-02 7.7502689300e-04 1.5832131882e-02  0
 12410  4.5750631170e-01     24.7806759    23.5591091    20.5977180  5.8700481130e-03 2.8893295600e-04 1.7613676750e-03 1.2883371078e-02 1.8452061300e-03 1.2048117832e-02  0
 12411  2.3044670177e+00     25.0320595    22.4533736    19.1402384  2.2579237750e-02 -3.0115175410e-03 -9.7243280710e-03 1.6893372755e-02 6.3171145510e-03 1.8666127862e-02  0
 12412  6.9218844864e+00     24.3743625    23.3249868    19.6275859  8.5357367590e-03 1.0744628680e-03 1.5783481200e-04 1.6309796576e-02 2.0074791200e-04 1.0840877208e-02  0
 12413  2.4110960248e+00     24.1704627    23.2030861    17.7172066  6.0158413500e-03 7.6735737400e-04 2.2577112850e-03 9.7597316320e-03 2.5145868120e-03 1.9776436454e-02  0
 12414  2.3769631229e+00     24.9569505    22.7615318    20.7550631  2.0369540583e-02 3.5112770850e-03 -5.6694195800e-04 9.5280556650e-03 6.6815914400e-03 1.7467862917e-02  0
 12415  2.7945847140e+00     25.3311502    21.5333294    19.6777143  3.8206413360e-02 -1.1994738763e-02 -3.0099794050e-03 2.2855364548e-02 2.1513191580e-03 1.1398445786e-02  0
 12416  5.4804678020e+00     24.7855152    23.1573833    20.4780155  9.1581238900e-03 1.0178217310e-03 -7.6457334000e-04 1.9673858997e-02 1.0506075440e-03 9.3726141750e-03  0
 12417  3.3809881183e+00     25.5037028    21.8995606    19.5841662  2.5752574183e-02 1.1914603097e-02 -8.8123898700e-04 2.3868833720e-02 -4.2014814510e-03 8.7499001720e-03  0
 12418  4.1230281228e+00     25.1412906    22.2944322    19.5753656  1.5677171808e-02 4.2787879030e-03 7.8794290400e-04 2.0440980726e-02 6.9984147640e-03 1.9763019275e-02  0
 12419  1.0213542953e+00     24.2201308    22.9577777    18.8345443  1.5002913452e-02 1.5517341530e-02 4.6819748900e-03 4.8030490521e-02 4.5536145600e-03 8.9069955530e-03  0
 12420  9.9966142709e+00     25.2654821    22.1651033    19.4897983  2.0657883770e-02 -8.3422261810e-03 -5.7568103100e-04 2.2723005512e-02 3.6260372370e-03 1.1600437922e-02  0
 12421  9.0367263411e+00     25.0291682    22.4047778    19.8484489  1.6989571985e-02 1.4883835060e-03 -8.9571897860e-03 1.7332739867e-02 -3.5831536810e-03 1.6303295028e-02  0
 12422  3.9824456665e+00     25.3419432    22.2589633    20.0785779  1.2655876335e-02 4.0050314960e-03 -3.3616963200e-04 2.8079448524e-02 7.8122254070e-03 2.0291922819e-02  0
 12423  1.9948968742e+00     25.0989613    22.4815554    19.0928642  1.8530100385e-02 -1.9469154560e-03 -2.3967857780e-03 1.4956824147e-02 7.3680865950e-03 1.3845843182e-02  0
 12424  9.3208709418e+00     24.7432565    23.1553979    20.0994633  7.9308428540e-03 -9.1122601700e-04 -2.2547691200e-04 1.2617347299e-02 1.6733722970e-03 2.1380578968e-02  0
 12425  2.5129228271e+00     25.1269910    22.4493232    19.0709908  1.7256772594e-02 -1.2366834890e-03 -1.7399757320e-03 1.4906728812e-02 6.3118308630e-03 1.2578490218e-02  0
 12426  1.9392221759e+00     25.1263755    22.6649543    21.2980608  1.9534291729e-02 -2.3490092880e-03 6.2190505420e-03 9.4343778510e-03 6.3000426800e-04 1.2661841795e-02  0
 12427  5.0662341586e+00     24.8205863    22.6462519    18.7058888  8.5544562070e-03 3.9300040500e-04 -1.6003460630e-03 1.6785858332e-02 3.9736644290e-03 1.3872352209e-02  0
 12428  4.3854268366e+00     24.7170097    22.5327202    18.7644559  1.3772511349e-02 6.8315517560e-03 -3.1084849690e-03 1.6893763687e-02 -3.8316987080e-03 1.2248799307e-02  0
 12429  7.4381932342e+00     24.2049079    23.0834230    18.1587799  1.8542129596e-02 -3.8330366680e-03 -9.7266001940e-03 8.7424601200e-03 2.9343872520e-03 1.9514426740e-02  0
 12430  2.6012756991e+00     25.6953580    21.4009048    20.3322544  2.9296658120e-02 5.0531461900e-03 1.2140565155e-02 1.6080138307e-02 9.2408203000e-03 4.9994442118e-02  0
 12431  5.9889339893e+00     24.6405898    22.3703049    18.8575407  1.4686051484e-02 1.3665425120e-03 -6.9442808350e-03 1.2145917835e-02 -5.6650061540e-03 1.7252837877e-02  0
 12432  2.7517790578e+00     24.0436376    23.7782492    19.3676942  1.9285882370e-02 3.0069931880e-03 6.9552745600e-03 3.0841419975e-02 -4.2439681387e-02 1.1770208845e-01  0
 12433  2.9841454064e+00     25.0749480    22.4269982    19.0729641  1.9180802573e-02 1.3000384680e-03 -4.4810058700e-04 1.8765800816e-02 6.8716380770e-03 1.3431967188e-02  0
 12434  2.3661057515e+00     24.2525971    22.6306489    17.7694979  8.7572113500e-03 -3.3578683300e-03 1.8498184050e-03 1.1246703025e-02 -3.4504290910e-03 2.5757315573e-02  0
 12435  2.9394250312e+00     24.8507959    22.4940267    19.3114072  1.1681835499e-02 2.8466115700e-04 -4.7422062400e-03 1.3343397395e-02 1.2684199000e-05 1.4352936667e-02  0
 12436  1.1168104451e+00     25.6066036    22.4736035    20.6877418  7.8291820200e-03 3.0924838100e-03 1.9531623850e-03 1.2450863873e-02 7.5556889090e-03 1.6083175846e-02  0
 12437  1.0080976710e+01     24.7537183    22.6274353    18.1554646  1.1320383042e-02 2.2035071470e-03 3.7197516700e-03 9.8441604130e-03 3.8864959030e-03 1.5830789862e-02  0
 12438  9.9395972077e+00     25.0195148    22.2848377    19.9210278  1.8633275292e-02 -8.2697608310e-03 -3.0232069090e-03 1.7699110261e-02 1.0931693900e-04 1.0953068157e-02  0
 12439  7.2346215852e+00     24.4859254    23.1417149    18.4951768  6.3343521980e-03 -1.7925585840e-03 1.7100590810e-03 1.5397284389e-02 -1.0712641060e-03 1.4105091086e-02  0
 12440  1.7352501905e+00     24.1107608    24.1561336    19.9975063  1.5965149501e-01 -9.4277073754e-02 2.4709642626e-01 9.9639933766e-02 -1.7375822208e-01 5.6778048487e-01  0
 12441  7.1951588281e+00     24.7323708    22.2585117    18.4223901  2.6317434098e-02 1.9656959870e-03 3.2937889470e-03 1.2788974667e-02 1.0119609800e-04 1.1281063425e-02  0
 12442  1.1694974847e+01     25.2559902    22.1078632    19.9680199  1.2554007553e-02 -2.2671808570e-03 1.0765906120e-03 2.3898267506e-02 -1.3399232520e-03 1.0470279819e-02  0
 12443  3.3587858967e+00     24.4929686    22.5364303    19.8219863  6.7188150150e-03 -3.1970552990e-03 1.1663986940e-03 9.3494777830e-03 -7.1780518100e-04 1.1321870489e-02  0
 12444  8.5937049429e+00     24.5890167    22.5223012    18.2082885  1.7142241037e-02 -2.7055801000e-04 -9.1636195510e-03 1.1795389492e-02 -1.2945667250e-03 1.9957031451e-02  0
 12445  6.4006794558e+00     24.5933508    23.0194765    19.2915700  1.7460299005e-02 1.1334134836e-02 2.6865064530e-03 1.9216684299e-02 2.6018366280e-03 1.1256739204e-02  0
 12446  1.1057212688e+00     24.5729781    22.1408613    17.4277861  2.1217307032e-02 -1.2972135052e-02 3.1864335460e-03 4.3447199677e-02 -1.4034021195e-02 1.4432679198e-02  0
 12447  7.3281045620e-01     25.0870587    22.7543472    19.2887132  1.2406882247e-02 9.8448686930e-03 8.9181404020e-03 2.5268012875e-02 1.6009248745e-02 2.0429950976e-02  0
 12448  6.1055937662e+00     24.2347749    23.3774375    19.1315668  7.7763158610e-03 -8.2404239900e-04 -2.2688043300e-03 1.2008922019e-02 -3.7655629160e-03 2.8088664294e-02  0
 12449  1.9504271902e+00     25.2113146    22.2610364    19.5084151  3.6265688202e-02 9.2225320470e-03 1.1073536220e-03 2.1689879388e-02 3.4353974800e-03 8.8648848010e-03  0
 12450  7.0460209291e+00     25.1394363    22.3330084    19.0206359  1.7537309992e-02 1.9232099570e-03 -3.4536624210e-03 1.2000938195e-02 -4.5531741600e-04 1.0357580376e-02  0
 12451  3.6149407340e+00     25.2171465    22.6489642    20.2311399  1.2745800999e-02 -1.0584485445e-02 -1.8039774760e-03 2.7587186036e-02 -5.6151709690e-03 1.4753246528e-02  0
 12452  7.5597965621e+00     24.9652134    22.3342723    19.0978055  1.2482100422e-02 2.8302618300e-04 8.7990869600e-04 2.3187926487e-02 5.0163785420e-03 2.3798502500e-02  0
 12453  1.1320145239e+00     24.9724490    23.2676756    21.3959238  1.4496393027e-02 -3.4486439900e-04 -6.7728302370e-03 4.4746561060e-02 -4.1173790810e-03 6.3542959986e-02  0
 12454  6.1692830358e+00     24.7825124    23.0687295    20.0374914  9.3253859190e-03 -2.0650712840e-03 5.8666968600e-04 1.7635197508e-02 1.3106626586e-02 4.0301981627e-02  0
 12455  2.8056068847e+00     25.2039006    22.8756247    20.7823467  1.3868045186e-02 3.0440182700e-04 -7.3950140210e-03 9.0322223950e-03 2.0168949160e-03 1.9408304905e-02  0
 12456  5.7040633259e+00     24.7175541    22.2655056    17.9575515  3.7277023420e-02 1.1167604400e-03 2.9819661500e-03 1.7393227902e-02 -4.4872799300e-04 1.1218453982e-02  0
 12457  8.4857995568e+00     24.7236859    22.9912180    19.6289470  1.3664758968e-02 -4.0120773480e-03 6.2521972730e-03 1.1848622775e-02 -5.2834629700e-03 1.8796321427e-02  0
 12458  4.2828869738e+00     24.8444158    22.2979312    18.5584023  1.2715700211e-02 6.0900003500e-04 4.2329280300e-04 1.1956723969e-02 5.3874426220e-03 2.9896765570e-02  0
 12459  3.0494337986e+00     25.0319630    23.0539036    20.2485739  3.2422798464e-02 -8.7742038770e-03 -1.5126752569e-02 1.6421379686e-02 8.7243151760e-03 2.0365741725e-02  0
 12460  2.4164093153e+00     24.8142028    22.5461300    19.3521815  9.8844889600e-03 1.1278109400e-03 -3.1749068270e-03 8.5104013580e-03 -5.0777020800e-04 1.1394792867e-02  0
 12461  3.6180454335e+00     24.9716154    22.2952022    18.4689748  5.8605428146e-02 -7.6339185450e-03 -4.3339285250e-03 1.2715144932e-02 2.6305151280e-03 9.7773351150e-03  0
 12462  1.6078488133e+00     23.9740629    23.9665154    18.8657497  9.6054161630e-02 -4.4785353421e-02 -7.7310688394e-02 3.4272088103e-02 3.7702394379e-02 9.5285970014e-02  0
 12463  2.8570947092e+00     24.8903518    23.1050174    19.2724498  1.5276384028e-02 -7.8487883020e-03 -1.0773398450e-03 1.0929243308e-02 -2.8260933500e-04 9.5512499200e-03  0
 12464  1.6406203994e+00     25.4251347    21.7780006    20.7888562  1.4220439444e-02 -3.6487342950e-03 -3.8054992510e-03 1.8003643691e-02 8.9382283240e-03 1.8687060131e-02  0
 12465  8.8693376850e-01     24.4106392    22.7834131    19.1988431  1.1994236014e-02 4.6494886880e-03 -4.3483157490e-03 8.5838896020e-03 -3.3436602700e-03 1.1833401558e-02  0
 12466  2.3518275879e+00     23.9879164    23.1194073    18.3610335  1.0386859470e-02 1.7165743160e-03 1.4329105494e-02 3.8830271036e-02 3.4236918280e-02 7.7450438945e-02  0
 12467  3.6971315472e+00     25.3021160    22.1347111    20.4250369  5.1154683578e-02 -6.0019084650e-03 6.6824305540e-03 2.2651868636e-02 2.7000488520e-03 8.3810980390e-03  0
 12468  8.1930896131e+00     24.8051665    22.4680071    19.3768171  8.6966369250e-03 -9.9191420300e-04 -1.1305494400e-03 1.4762633997e-02 1.0497922300e-04 8.8336392840e-03  0
 12469  1.6098967154e+00     24.8550462    22.5498682    19.3079318  1.2379018456e-02 1.4489025310e-03 -5.2489608830e-03 8.8695983150e-03 -4.5172524700e-04 1.4473657815e-02  0
 12470  4.8593586255e+00     24.4247329    22.9129544    19.0760070  9.3306111240e-03 -5.6238791900e-04 2.5999422840e-03 1.3201398773e-02 -5.7260872420e-03 2.0319935986e-02  0
 12471  8.2602652700e-01     24.8347822    22.9149633    18.2358181  6.9253408140e-03 -5.4405631800e-03 1.9974202770e-03 4.1142784164e-02 -8.3255292480e-03 7.9660846690e-03  0
 12472  6.8680306616e+00     25.0235256    22.2263275    19.0014907  2.2462497948e-02 1.1912365427e-02 1.1992380710e-03 2.0601811739e-02 7.9944665600e-04 9.9577539650e-03  0
 12473  4.9252824477e+00     25.4921011    22.2597709    20.0027795  2.5746593656e-02 -6.7993472330e-03 3.3969007800e-04 1.5995213758e-02 4.3832536960e-03 1.2257487494e-02  0
 12474  3.3789191073e+00     24.8899472    23.1386629    21.0206767  2.0553967302e-02 9.2256740400e-04 -5.8607496190e-03 1.4933441733e-02 5.4229936600e-04 1.2251124142e-02  0
 12475  6.4959735654e+00     25.1415269    22.3856360    19.7064258  1.4924381633e-02 1.2999088130e-03 -7.0814814510e-03 1.8474818243e-02 7.7554566400e-04 2.0654623411e-02  0
 12476  3.9030349158e+00     24.5548054    22.9791243    20.4670965  2.4598027150e-02 -4.7330002800e-04 4.6813737058e-02 1.3323228247e-02 6.6584413040e-03 1.4325498918e-01  0
 12477  9.2137179257e+00     25.3345727    22.0305043    19.4685339  2.2018138516e-02 -1.0481058092e-02 4.0601134830e-03 1.7621055844e-02 -2.9837601680e-03 1.2177173907e-02  0
 12478  5.1029995240e-01     24.8833716    23.2479943    18.8342260  7.3760741100e-03 -2.9669556620e-03 1.7252679450e-03 8.2671380850e-03 1.5939848700e-04 8.4982264830e-03  0
 12479  5.4748802162e+00     20.6864469    24.8219127    20.5800121  3.2907795335e-02 9.3837423780e-03 9.5136598950e-03 2.9689056147e-02 2.1510810595e-02 3.5056735296e-02  0
 12480  8.8357560276e+00     20.4841716    24.3687726    21.0770559  3.9407737428e-02 2.3734688359e-02 -6.3293733040e-03 3.2606302109e-02 -1.2532413279e-02 2.9538179986e-02  0
 12481  4.0542633365e+00     19.8301848    23.0086949    20.4368032  3.6409992582e-02 -4.2872929960e-03 -1.7923215450e-03 3.0547414516e-02 9.6229193970e-03 1.6752573714e-02  0
 12482  7.0620659938e+00     19.7313318    23.2205181    20.2162934  1.9620482065e-02 -5.9467462490e-03 -5.6402684790e-03 2.9009948202e-02 4.9258019000e-03 2.9477563124e-02  0
 12483  1.2255724286e+01     20.3825882    24.3359483    19.4763365  8.6135839890e-03 -9.6068480000e-04 2.3105946920e-03 1.1510079144e-02 9.3570823000e-05 1.3775011346e-02  0
 12484  8.5062958606e+00     20.8116569    24.9378096    18.7936204  9.7569680440e-03 9.3752507900e-04 -1.7803583530e-03 9.1994356190e-03 -4.7593695920e-03 2.5138103957e-02  0
 12485  1.1228834166e+01     20.3345537    25.2436796    21.4347555  1.0822683142e-01 3.1546682303e-02 -3.5119291834e-02 2.1522672170e-01 -6.8300540767e-02 7.9579706318e-02  0
 12486  8.4888750716e+00     20.7266111    25.6795201    18.9443240  3.3871217551e-02 5.2973672500e-03 -1.0325788980e-03 2.5905919043e-02 2.0351445811e-02 4.1465475537e-02  0
 12487  1.4318010438e+01     20.6520928    25.2744313    19.1339078  2.1265218090e-02 -1.1478419361e-02 -2.0692122610e-03 2.6104716308e-02 5.3009601540e-03 2.1192287830e-02  0
 12488  9.0281542820e+00     20.0823682    23.4486691    20.3377977  2.7687464671e-02 -8.4008773680e-03 -2.6292548540e-03 2.2089882522e-02 3.4807954420e-03 2.3573356514e-02  0
 12489  2.1245748912e+01     20.5632005    25.7155100    19.3389995  3.1040476177e-02 1.1162612528e-02 -3.0816127200e-04 4.8088862521e-02 6.6595092000e-03 7.1032105186e-02  0
 12490  8.7001726355e+00     19.8685114    24.4523519    19.1434817  1.4485040583e-02 3.2233824990e-03 -7.9849957620e-03 2.2609466038e-02 -1.2765628347e-02 2.3305036762e-02  0
 12491  4.3320253057e+00     19.7056938    23.6626232    19.2048187  1.6492277933e-01 5.6077822883e-02 -1.2346226946e-01 1.9963681922e-01 -9.5439607243e-02 2.6841000201e-01  0
 12492  5.0204046291e+00     20.5200830    25.1018323    20.3516809  2.7082275029e-02 -4.5753846970e-03 -5.0142548750e-03 1.4311553666e-02 -7.3702686990e-03 1.8304628002e-02  0
 12493  2.9025695390e+00     19.7506839    24.9928319    19.2684934  5.1569475263e-02 -9.0573613930e-03 -4.8583293500e-02 1.3707679656e-02 1.6314951686e-02 7.4866527622e-02  0
 12494  7.7326732297e+00     20.5103164    24.1135200    20.7891822  1.5721927194e-02 3.5500354800e-04 3.8436732000e-04 1.1644596100e-02 1.6988637900e-03 1.0457364163e-02  0
 12495  1.0618460031e+01     20.2892795    24.2773168    20.7705203  2.2445625460e-02 -5.5959761660e-03 1.1906636793e-02 3.8195743239e-02 3.6920484440e-03 3.5483332285e-02  0
 12496  4.4485312876e+00     21.0290424    25.7943674    20.1000128  3.6699514371e-02 8.0274125740e-03 2.9741669361e-02 2.6946532875e-02 1.0108445552e-02 5.3831738800e-02  0
 12497  9.5560482628e+00     20.4846464    24.2285291    20.1573563  1.3435123607e-02 -4.7568053730e-03 -7.3735365750e-03 1.3962912392e-02 6.5939200460e-03 2.2838909976e-02  0
 12498  9.1614162004e+00     20.7858079    24.9082416    20.2733971  1.7076801542e-02 2.6698424990e-03 -5.3250013690e-03 3.8082509559e-02 -1.2288169434e-02 1.8592889778e-02  0
 12499  1.8425784513e+01     20.4274372    24.4480075    19.5957145  1.4431293887e-02 -5.4364193400e-04 7.5018394940e-03 1.7598518044e-02 2.9471749350e-03 2.3835271333e-02  0
